"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","GATM",0.112969623098732,1275,0.36735030785734,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","TMA7",0.110399004454734,1337,0.276223668739828,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","COX6A1",0.108153242897914,1399,0.288185078651397,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SBDS",0.107736558046822,1410,0.0460412961909582,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ISCU",0.106663681904273,1435,0.0682909508199921,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","BEX3",0.105129250911047,1479,0.300848455689084,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ABHD12",0.102272389367879,1561,0.350537104714385,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PSMD10",0.101347729215429,1587,0.206715762812674,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PSMA7",0.100837287692633,1600,0.193130392115332,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SNX17",0.0998392111247277,1633,0.0857218606322795,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MEAF6",0.0991077677858154,1657,0.29881730089446,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","NDUFC2",0.0989595954523077,1665,0.201429444654692,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","DYNLT3",0.0973768615426445,1716,0.208460626202575,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ARPC1B",0.0949227160025252,1827,0.154584926051932,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","RNF144B",0.0946993290078155,1831,0.4010863455308,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","HIGD1A",0.0919053542965829,1939,0.288142199775021,0.97196958734216,"Yes",TRUE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","OSCP1",0.0888387846187579,2065,0.168909004079336,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","COX7C",0.0819532693076468,2377,0.372255613078845,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ENPP3",0.081923837203788,2379,0.52947522041154,0.97360313913447,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","COX14",0.0804142289475278,2452,0.363877757869874,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","C1orf210",0.0781480727514854,2559,0.358452341205669,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ATP6V0E1",0.0695983011141443,2998,0.378312431007945,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SKP1",0.0667649380755444,3172,0.295302719231722,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PIFO",0.0666283851635252,3179,0.59804821111089,0.97900238947488,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","CENPH",0.0664525939454479,3193,0.403430626853273,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","NDUFC1",0.0660583338133396,3224,0.406669231551394,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","PEX2",0.0641138570963111,3349,0.34859266955621,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MTX2",0.0635212017193627,3378,0.419326822512042,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MUC1",0.062777383690348,3431,0.755082524560231,0.990191979852221,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SELENOK",0.06211667488191,3462,0.499052940863999,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
