"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","LCN2",0.090352154280827,2029,FALSE,"No",0.764012439101842,0.988070096138049,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","PSMD10",0.087860088896238,2155,FALSE,"No",0.240204502121769,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","HSBP1L1",0.0869950380975903,2185,FALSE,"No",0.425034219143876,0.962613387123402,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","TMA7",0.0866353409000729,2201,FALSE,"No",0.387329152982517,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","ISCU",0.0857526223361225,2243,FALSE,"No",0.143654750617375,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","OSCP1",0.0847891745322875,2293,FALSE,"No",0.195148659598651,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","SNX17",0.0810795476868593,2464,FALSE,"No",0.147854654064754,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","UQCRQ",0.0804129565459517,2493,FALSE,"No",0.469720858285052,0.962613387123402,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","C1orf210",0.0793169783919776,2548,FALSE,"No",0.358498079663721,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","CLTB",0.0775386342527664,2643,FALSE,"No",0.378692196676704,0.961953958507263,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
