"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","MRPS22",-0.0125599669456777,9652,FALSE,"No",0.865625592180457,0.937276974599313,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","DLST",-0.0140090280099363,9770,FALSE,"No",0.853367884179647,0.931370446795292,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","COX10",-0.0199830433353889,10244,FALSE,"No",0.758173775386506,0.884066302509333,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","IDH3A",-0.0226691444636966,10453,FALSE,"No",0.788246642621721,0.900100107568356,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","OPA1",-0.0240544089236168,10564,FALSE,"No",0.741853337511086,0.875076515324487,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","ABCB7",-0.0303757404351965,11020,FALSE,"No",0.683574755673723,0.841602754053508,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","CASP7",-0.0334318756689433,11222,FALSE,"No",0.784501076010166,0.898082698236339,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATP6V1C1",-0.0371363166136485,11465,FALSE,"No",0.637431115919407,0.81443339123591,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","MRPS30",-0.0407357046491281,11687,FALSE,"No",0.569792819362476,0.766903090390927,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","CPT1A",-0.0413797234332005,11726,FALSE,"No",0.759424715391227,0.884702464322716,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","OAT",-0.0418174244894889,11754,FALSE,"No",0.813347171244301,0.911833360569513,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","FXN",-0.0497550150502937,12220,FALSE,"No",0.532235589564351,0.740355430594882,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","RHOT1",-0.0620263445703708,12858,FALSE,"No",0.355369900064993,0.594735864817885,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","LRPPRC",-0.06363275322457,12937,FALSE,"No",0.548026493343572,0.751486205094343,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","COX11",-0.074803069961741,13426,FALSE,"No",0.361602540380298,0.600031611250708,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC25A20",-0.0894554629785889,14005,FALSE,"No",0.498964153355295,0.716658001913314,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","OGDH",-0.094664157615588,14200,FALSE,"No",0.266399687944638,0.511175209582482,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","NDUFS1",-0.119747241773063,15062,FALSE,"No",0.124021089579214,0.341548807981834,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","PDP1",-0.168236774518859,16257,FALSE,"No",0.0970343054208502,0.30129621912675,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","DLAT",-0.168339793978591,16260,FALSE,"No",0.0732560583431951,0.260749886546209,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","MTRR",-0.183755615722236,16536,FALSE,"No",0.0282298975521379,0.151426478732599,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","NNT",-0.211734141374462,16943,FALSE,"No",0.0478302419069287,0.203302632026698,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","GLUD1",-0.247214455492845,17360,FALSE,"No",0.0586129459669873,0.229300089248679,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","ALDH6A1",-0.280189489818132,17649,FALSE,"No",0.0378839950418929,0.179235156029593,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
"Hallmark_OXIDATIVE_PHOSPHORYLATION","Hallmark_OXIDATIVE_PHOSPHORYLATION","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACADSB",-0.321999572067186,17879,FALSE,"No",0.016909820280323,0.112899008428604,183,0.712902242832311,2.52971264280794,3.48528206798786e-18,3.48528206798786e-18,NA,"tags=69%, list=20%, signal=56%",183
