"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","TFRC",0.0963908253768264,1757,0.402192523589908,0.97196958734216,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","PHB2",0.0749496814092927,2723,0.366602687214707,0.97196958734216,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","TNFRSF4",0.0418431812649753,4900,0.681270203108978,0.987151709333159,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","B2M",0.0118990377842483,7682,0.920122169430888,0.99954299627195,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","LEP",0.00453036707517222,8502,0.855228069431445,0.99647254651972,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","AXL",0.00241231384207419,8782,0.981621777724833,0.99954299627195,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","HTR2A",-0.0190598011881857,12306,0.43078815680027,0.97196958734216,"No",FALSE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","LAPTM5",-0.0560701456351649,15715,0.684842685370015,0.987151709333159,"Yes",TRUE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
"Immune_from_106GO","Immune_from_106GO","CRPCvsHSPCplus","CRPC vs HSPC+","TYROBP",-0.134995146834068,17679,0.332516226084563,0.97196958734216,"Yes",TRUE,9,-0.292125088488914,-0.673478178690142,0.851235741444867,0.851235741444867,NA,"tags=22%, list=14%, signal=19%",9
